933	-119.101661	1.461856	1
934	-119.101266	1.402284	1
935	-119.099529	1.419052	1
936	-119.095736	1.418005	1
937	-119.09245	1.419683	1
938	-119.085254	1.496472	1
939	-119.081129	1.444061	1
940	-119.077249	1.444848	1
941	-119.062158	1.446749	1
942	-119.061474	1.457585	1
943	-119.057377	1.472549	1
944	-119.056428	1.413345	1
945	-119.038516	1.382217	1
946	-119.035686	1.470298	1
947	-119.034088	1.437991	1
948	-119.031585	1.475901	1
949	-119.028845	1.444747	1
950	-119.02816	1.427234	1
951	-119.026363	1.45637	1
952	-119.025485	1.457379	1
953	-119.021024	1.428016	1
954	-119.015256	1.467472	1
955	-119.013972	1.407686	1
956	-119.012932	1.432656	1
957	-119.011889	1.459568	1
958	-119.006181	1.432907	1
959	-119.000141	1.437817	1
960	-118.997913	1.483077	1
961	-118.991202	1.460053	1
962	-118.984823	1.460539	1
963	-118.97152	1.465724	1
964	-118.971142	1.444297	1
965	-118.96916	1.417623	1
966	-118.946126	1.465575	1
967	-118.936489	1.467158	1
968	-118.93587	1.489279	1
969	-118.935606	1.414684	1
970	-118.934622	1.405427	1
971	-118.931087	1.452555	1
972	-118.930052	1.428751	1
973	-118.928067	1.464998	1
974	-118.921295	1.481992	1
975	-118.918725	1.463495	1
976	-118.916605	1.418362	1
977	-118.912975	1.478616	1
978	-118.911129	1.471235	1
979	-118.910843	1.487991	1
980	-118.908592	1.47181	1
981	-118.898877	1.435972	1
982	-118.897158	1.405454	1
983	-118.892781	1.448075	1
984	-118.892663	1.461529	1
985	-118.892162	1.434659	1
986	-118.890012	1.43092	1
987	-118.8732	1.46166	1
988	-118.871667	1.454103	1
989	-118.858421	1.443091	1
990	-118.858095	1.398021	1
991	-118.855818	1.41319	1
992	-118.852426	1.452912	1
993	-118.851795	1.484867	1
994	-118.836232	1.44334	1
995	-118.835237	1.454321	1
996	-118.829336	1.447112	1
997	-118.828738	1.466997	1
998	-118.823762	1.457767	1
999	-118.82283	1.477362	1
1000	-118.820303	1.441431	1
1001	-118.820098	1.444442	1
1002	-118.818639	1.456389	1
1003	-118.812367	1.452328	1
1004	-118.808061	1.447217	1
1005	-118.797389	1.421509	1
1006	-118.792256	1.461215	1
1007	-118.789748	1.45949	1
1008	-118.789271	1.434813	1
1009	-118.786212	1.457154	1
1010	-118.766075	1.400827	1
1011	-118.76595	1.44052	1
1012	-118.762537	1.455784	1
1013	-118.759679	1.391462	1
1014	-118.749409	1.448687	1
1015	-118.747477	1.444585	1
1016	-118.743641	1.408319	1
1017	-118.742801	1.474528	1
1018	-118.736656	1.444505	1
1019	-118.735055	1.448098	1
1020	-118.73126	1.423135	1
1021	-118.72835	1.458228	1
1022	-118.719383	1.414775	1
1023	-118.716516	1.455893	1
1024	-118.712278	1.456331	1
1025	-118.707919	1.450712	1
1026	-118.69822	1.439954	1
1027	-118.697284	1.413891	1
1028	-118.692962	1.434096	1
1029	-118.683517	1.398432	1
1030	-118.679894	1.434695	1
1031	-118.676764	1.419959	1
1032	-118.673559	1.476769	1
1033	-118.669279	1.408436	1
1034	-118.666182	1.452776	1
1035	-118.658248	1.46133	1
1036	-118.656953	1.466792	1
1037	-118.636961	1.409155	1
1038	-118.630723	1.449612	1
1039	-118.630574	1.397145	1
1040	-118.621343	1.419307	1
1041	-118.616838	1.369185	1
1042	-118.614678	1.437069	1
1043	-118.609145	1.447321	1
1044	-118.608265	1.42288	1
1045	-118.607428	1.460141	1
1046	-118.606139	1.411595	1
1047	-118.605097	1.447667	1
1048	-118.600816	1.466234	1
1049	-118.599508	1.436564	1
1050	-118.587136	1.450777	1
1051	-118.586875	1.413108	1
1052	-118.586521	1.451403	1
1053	-118.586303	1.414232	1
1054	-118.584825	1.42978	1
1055	-118.58092	1.463207	1
1056	-118.580875	1.399399	1
1057	-118.575536	1.423135	1
1058	-118.574677	1.416977	1
1059	-118.572198	1.422602	1
1060	-118.570965	1.49911	1
1061	-118.569553	1.397708	1
1062	-118.560904	1.389788	1
1063	-118.560516	1.439077	1
1064	-118.543772	1.468112	1
1065	-118.54197	1.445693	1
1066	-118.538878	1.440409	1
1067	-118.527922	1.404714	1
1068	-118.52664	1.491169	1
1069	-118.524701	1.468646	1
1070	-118.522498	1.441035	1
1071	-118.518953	1.456477	1
1072	-118.514196	1.412646	1
1073	-118.513793	1.472476	1
1074	-118.512988	1.380603	1
1075	-118.503819	1.430419	1
1076	-118.496606	1.447811	1
1077	-118.486355	1.454657	1
1078	-118.484449	1.438746	1
1079	-118.481881	1.433174	1
1080	-118.481623	1.437244	1
1081	-118.477428	1.482096	1
1082	-118.475455	1.429645	1
1083	-118.469776	1.436583	1
1084	-118.469092	1.42856	1
1085	-118.468774	1.480545	1
1086	-118.468386	1.452032	1
1087	-118.46709	1.428544	1
1088	-118.463846	1.428568	1
1089	-118.463842	1.428567	1
1090	-118.463839	1.428568	1
1091	-118.463837	1.428567	1
1092	-118.463836	1.428567	1
1093	-118.463835	1.428567	1
1094	-118.463834	1.428567	1
1095	-118.463833	1.428567	1
1096	-118.463831	1.428567	1
1097	-118.463831	1.428568	1
1098	-118.46383	1.428568	1
1099	-118.46383	1.428567	1
1100	-118.463826	1.428567	1
1101	-118.463818	1.428568	1
1102	-118.459034	1.428649	1
1103	-118.45903	1.42865	1
1104	-118.459017	1.42865	1
1105	-118.459006	1.42865	1
1106	-118.459005	1.42865	1
1107	-118.459002	1.42865	1
1108	-118.459002	1.42865	1
1109	-118.459001	1.42865	1
1110	-118.459	1.42865	1
1111	-118.458998	1.42865	1
1112	-118.458998	1.42865	1
1113	-118.458989	1.42865	1
1114	-118.447007	1.485675	1
1115	-118.446417	1.465454	1
1116	-118.434154	1.396566	1
1117	-118.430031	1.437623	1
1118	-118.428615	1.424549	1
1119	-118.411216	1.439182	1
1120	-118.409639	1.400738	1
1121	-118.406337	1.46125	1
1122	-118.403621	1.463336	1
1123	-118.401882	1.49729	1
1124	-118.401476	1.381698	1
1125	-118.399127	1.478948	1
1126	-118.393667	1.487596	1
1127	-118.392292	1.458872	1
1128	-118.38984	1.442104	1
1129	-118.388804	1.411985	1
1130	-118.373743	1.433228	1
1131	-118.372416	1.473921	1
1132	-118.370657	1.412022	1
1133	-118.369166	1.417609	1
1134	-118.36659	1.437129	1
1135	-118.36436	1.409227	1
1136	-118.354693	1.420361	1
1137	-118.354636	1.375013	1
1138	-118.352845	1.431366	1
1139	-118.342131	1.446288	1
1140	-118.340284	1.427736	1
1141	-118.33671	1.474908	1
1142	-118.336562	1.467729	1
1143	-118.334363	1.443372	1
1144	-118.331403	1.44475	1
1145	-118.323791	1.463453	1
1146	-118.323116	1.46527	1
1147	-118.312897	1.448706	1
1148	-118.310939	1.465698	1
1149	-118.310292	1.443285	1
1150	-118.309853	1.449796	1
1151	-118.304341	1.432946	1
1152	-118.302802	1.428385	1
1153	-118.300199	1.460344	1
1154	-118.297561	1.471939	1
1155	-118.297528	1.456593	1
1156	-118.296973	1.440438	1
1157	-118.289142	1.481127	1
1158	-118.285751	1.450117	1
1159	-118.27121	1.453516	1
1160	-118.26681	1.428152	1
1161	-118.260101	1.453989	1
1162	-118.25945	1.445743	1
1163	-118.254252	1.429863	1
1164	-118.249366	1.433177	1
1165	-118.239808	1.350342	1
1166	-118.239241	1.420001	1
1167	-118.239233	1.447837	1
1168	-118.235684	1.456786	1
1169	-118.23478	1.437542	1
1170	-118.232617	1.459503	1
1171	-118.232039	1.457359	1
1172	-118.222698	1.449245	1
1173	-118.220814	1.504924	1
1174	-118.220527	1.463261	1
1175	-118.218537	1.430126	1
1176	-118.216927	1.4749	1
1177	-118.216531	1.48643	1
1178	-118.211267	1.486574	1
1179	-118.208067	1.46966	1
1180	-118.207703	1.407337	1
1181	-118.196887	1.438725	1
1182	-118.193823	1.406656	1
1183	-118.190609	1.460646	1
1184	-118.187207	1.461103	1
1185	-118.184638	1.513712	1
1186	-118.183526	1.463435	1
1187	-118.183125	1.461255	1
1188	-118.180946	1.448523	1
1189	-118.179828	1.476498	1
1190	-118.179408	1.448211	1
1191	-118.168973	1.454518	1
1192	-118.16686	1.414437	1
1193	-118.165348	1.451912	1
1194	-118.163562	1.453344	1
