912	-131.556442	1.365573	2
913	-131.554567	1.388345	2
914	-131.55102	1.402938	2
915	-131.550877	1.35763	2
916	-131.550754	1.385754	2
917	-131.537015	1.404245	2
918	-131.5328005	1.387833	2
919	-131.5242345	1.380233	2
920	-131.5176665	1.322584	2
921	-131.515269	1.410938	2
922	-131.5132975	1.388407	2
923	-131.5090655	1.39158	2
924	-131.5005165	1.402065	2
925	-131.494682	1.403415	2
926	-131.488762	1.408278	2
927	-131.482978	1.408975	2
928	-131.4799675	1.389157	2
929	-131.4712175	1.388165	2
930	-131.4706095	1.373868	2
931	-131.459795	1.269405	2
932	-131.459377	1.366065	2
933	-131.4544815	1.412395	2
934	-131.442554	1.362625	2
935	-131.4342825	1.371106	2
936	-131.431578	1.408036	2
937	-131.4293625	1.379922	2
938	-131.4256195	1.376365	2
939	-131.422625	1.403475	2
940	-131.4041475	1.367591	2
941	-131.3892235	1.378354	2
942	-131.38601	1.431108	2
943	-131.385415	1.356071	2
944	-131.3770725	1.373954	2
945	-131.3646805	1.413441	2
946	-131.363103	1.376971	2
947	-131.362123	1.326866	2
948	-131.3143845	1.397283	2
949	-131.302046	1.3663	2
950	-131.3007515	1.385686	2
951	-131.300037	1.412549	2
952	-131.284314	1.387433	2
953	-131.260698	1.355299	2
954	-131.256164	1.358337	2
955	-131.2514835	1.387314	2
956	-131.245153	1.391775	2
957	-131.2404355	1.384141	2
958	-131.2270165	1.385761	2
959	-131.223721	1.368994	2
960	-131.216644	1.382418	2
961	-131.2136995	1.396689	2
962	-131.210454	1.389413	2
963	-131.209433	1.414256	2
964	-131.2035685	1.386623	2
965	-131.2020995	1.390934	2
966	-131.1967095	1.399898	2
967	-131.196535	1.373687	2
968	-131.1898335	1.382211	2
969	-131.187026	1.407773	2
970	-131.186454	1.406863	2
971	-131.1857075	1.415826	2
972	-131.1856505	1.390996	2
973	-131.167794	1.371655	2
974	-131.1489525	1.403045	2
975	-131.1438195	1.335276	2
976	-131.142781	1.419283	2
977	-131.1422925	1.365341	2
978	-131.1392185	1.367028	2
979	-131.127948	1.360983	2
980	-131.127026	1.405933	2
981	-131.1162905	1.392127	2
982	-131.110265	1.34109	2
983	-131.1087405	1.430075	2
984	-131.1075785	1.389754	2
985	-131.098808	1.383753	2
986	-131.0364755	1.324298	2
987	-131.018575	1.353632	2
988	-131.015178	1.436717	2
989	-131.014768	1.435832	2
990	-130.991494	1.256405	2
991	-130.9891505	1.403123	2
992	-130.987072	1.370346	2
993	-130.9723155	1.393565	2
994	-130.9714605	1.387674	2
995	-130.9559355	1.299166	2
996	-130.939522	1.421707	2
997	-130.926962	1.384646	2
998	-130.923554	1.371616	2
999	-130.9171725	1.350255	2
1000	-130.916451	1.385907	2
1001	-130.902362	1.361691	2
1002	-130.894015	1.367624	2
1003	-130.8937375	1.372091	2
1004	-130.876137	1.369921	2
1005	-130.874074	1.36412	2
1006	-130.873222	1.364093	2
1007	-130.871628	1.389362	2
1008	-130.869711	1.35034	2
1009	-130.862942	1.379476	2
1010	-130.862035	1.412732	2
1011	-130.859331	1.340535	2
1012	-130.856889	1.40635	2
1013	-130.836827	1.402205	2
1014	-130.833509	1.300224	2
1015	-130.824152	1.363304	2
1016	-130.814606	1.335532	2
1017	-130.813726	1.414084	2
1018	-130.813697	1.287006	2
1019	-130.8104225	1.367059	2
1020	-130.7918085	1.345152	2
1021	-130.7801995	1.409623	2
1022	-130.7767285	1.42966	2
1023	-130.771437	1.379134	2
1024	-130.7696285	1.397265	2
1025	-130.755446	1.360404	2
1026	-130.748644	1.360168	2
1027	-130.7461135	1.37194	2
1028	-130.7382965	1.37765	2
1029	-130.717488	1.397755	2
1030	-130.7148145	1.413806	2
1031	-130.7130275	1.442097	2
1032	-130.7072185	1.413424	2
1033	-130.706967	1.374965	2
1034	-130.704872	1.400579	2
1035	-130.7016945	1.385879	2
1036	-130.6964105	1.39367	2
1037	-130.6658905	1.389552	2
1038	-130.661522	1.344304	2
1039	-130.660713	1.343542	2
1040	-130.6592715	1.408835	2
1041	-130.650614	1.385647	2
1042	-130.647892	1.346898	2
1043	-130.633515	1.373769	2
1044	-130.616188	1.389171	2
1045	-130.6115965	1.372222	2
1046	-130.6099315	1.375312	2
1047	-130.606595	1.379608	2
1048	-130.602468	1.390823	2
1049	-130.5885555	1.340467	2
1050	-130.569903	1.340956	2
1051	-130.5680585	1.366363	2
1052	-130.5571365	1.407236	2
1053	-130.5499905	1.348746	2
1054	-130.546639	1.385765	2
1055	-130.5429845	1.384825	2
1056	-130.526738	1.414218	2
1057	-130.5190555	1.376523	2
1058	-130.512703	1.347945	2
1059	-130.50877	1.371303	2
1060	-130.5087645	1.371303	2
1061	-130.5078075	1.371303	2
1062	-130.4963425	1.372905	2
1063	-130.4954675	1.385313	2
1064	-130.4940675	1.386845	2
1065	-130.4928755	1.37528	2
1066	-130.488555	1.386731	2
1067	-130.4792165	1.368744	2
1068	-130.465152	1.382187	2
1069	-130.4580885	1.355952	2
1070	-130.449399	1.330761	2
1071	-130.435252	1.42504	2
1072	-130.427403	1.366816	2
1073	-130.417865	1.309244	2
1074	-130.407066	1.408781	2
1075	-130.4005845	1.287345	2
1076	-130.3986235	1.392972	2
1077	-130.393118	1.425683	2
1078	-130.39205	1.360307	2
1079	-130.390427	1.308357	2
1080	-130.38634	1.381319	2
1081	-130.3692435	1.429927	2
1082	-130.363599	1.310539	2
1083	-130.3286765	1.37727	2
1084	-130.324163	1.389865	2
1085	-130.3174285	1.387638	2
1086	-130.3141835	1.379722	2
1087	-130.2945035	1.294763	2
1088	-130.2764345	1.375217	2
1089	-130.2733285	1.368121	2
1090	-130.266723	1.328454	2
1091	-130.263618	1.35688	2
1092	-130.242871	1.416328	2
1093	-130.2115445	1.37526	2
1094	-130.2083985	1.422225	2
1095	-130.202139	1.414459	2
1096	-130.195582	1.308938	2
1097	-130.193723	1.389679	2
1098	-130.174459	1.430299	2
1099	-130.1497815	1.394418	2
1100	-130.149328	1.386516	2
1101	-130.1452685	1.358384	2
1102	-130.1431535	1.335545	2
1103	-130.138624	1.263244	2
1104	-130.1345545	1.423116	2
1105	-130.1164045	1.350454	2
1106	-130.116315	1.365441	2
1107	-130.105247	1.389642	2
1108	-130.100957	1.384061	2
1109	-130.091773	1.3591	2
1110	-130.090138	1.403656	2
1111	-130.05652	1.353492	2
1112	-130.052951	1.378264	2
1113	-130.050492	1.311862	2
1114	-130.047471	1.351581	2
1115	-130.045387	1.390051	2
1116	-130.026627	1.349094	2
1117	-130.01749	1.33546	2
1118	-130.002962	1.37147	2
1119	-129.981456	1.353825	2
1120	-129.974409	1.388995	2
1121	-129.9743	1.367212	2
1122	-129.9647455	1.382423	2
1123	-129.946343	1.359631	2
1124	-129.9423865	1.384038	2
1125	-129.9322885	1.416245	2
1126	-129.9237415	1.401326	2
1127	-129.9219445	1.446383	2
1128	-129.91563	1.385915	2
1129	-129.9126385	1.319617	2
1130	-129.9112795	1.350653	2
1131	-129.9076835	1.271421	2
1132	-129.897527	1.40256	2
1133	-129.881472	1.367446	2
1134	-129.8772045	1.446811	2
1135	-129.870838	1.43407	2
1136	-129.865563	1.344523	2
1137	-129.858856	1.356406	2
1138	-129.830452	1.409663	2
1139	-129.8226275	1.381526	2
1140	-129.8027375	1.392553	2
1141	-129.7815195	1.328642	2
1142	-129.7776285	1.267504	2
1143	-129.776523	1.38257	2
